Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-07-10,0.068572,0.069462,0.0,0.0,0.0,0.0,0.0,0.018579,0.051792,0.0,0.0,0.069081,0.049176,0.01974,0.0,0.0,0.067757,0.0,0.042548,0.039479,0.0,0.030226,0.068301,0.069137,0.025376,0.045633,0.0,0.0,0.0,0.0,0.0,0.032884,0.036811,0.054182,0.071203,0.0,0.0,0.0,0.0,0.0,0.0,0.064896,0.005165
2024-07-11,0.068285,0.069372,0.0,0.0,0.0,0.0,0.0,0.018514,0.05144,0.0,0.0,0.067722,0.049261,0.020331,0.0,0.0,0.0682,0.0,0.042868,0.041671,0.0,0.030822,0.06763,0.069971,0.02459,0.043863,0.0,0.0,0.0,0.0,0.0,0.033263,0.037262,0.054814,0.070485,0.0,0.0,0.0,0.0,0.0,0.0,0.064501,0.005134
2024-07-12,0.068494,0.069825,0.0,0.0,0.0,0.0,0.0,0.018473,0.051138,0.0,0.0,0.067142,0.04916,0.020276,0.0,0.0,0.068225,0.0,0.043047,0.042233,0.0,0.03097,0.067565,0.070109,0.024677,0.04416,0.0,0.0,0.0,0.0,0.0,0.033065,0.036339,0.054276,0.071147,0.0,0.0,0.0,0.0,0.0,0.0,0.064571,0.005107
2024-07-15,0.068317,0.068841,0.0,0.0,0.0,0.0,0.0,0.018441,0.050124,0.0,0.0,0.067158,0.049713,0.020749,0.0,0.0,0.068485,0.0,0.042795,0.042054,0.0,0.03116,0.066948,0.068179,0.024639,0.044062,0.0,0.0,0.0,0.0,0.0,0.033061,0.036102,0.053784,0.069608,0.0,0.0,0.0,0.0,0.0,0.0,0.070689,0.005091
2024-07-16,0.067452,0.068324,0.0,0.0,0.0,0.0,0.0,0.018297,0.050181,0.0,0.0,0.066579,0.049714,0.021351,0.0,0.0,0.069404,0.0,0.043134,0.044041,0.0,0.031411,0.066831,0.067935,0.024281,0.043836,0.0,0.0,0.0,0.0,0.0,0.03334,0.036435,0.052433,0.06808,0.0,0.0,0.0,0.0,0.0,0.0,0.071908,0.005034
2024-07-17,0.067922,0.068843,0.0,0.0,0.0,0.0,0.0,0.018448,0.04911,0.0,0.0,0.066429,0.050744,0.02182,0.0,0.0,0.069409,0.0,0.043606,0.043672,0.0,0.03118,0.068573,0.06886,0.02364,0.041249,0.0,0.0,0.0,0.0,0.0,0.033618,0.035697,0.053117,0.06685,0.0,0.0,0.0,0.0,0.0,0.0,0.072112,0.005101
2024-07-18,0.067953,0.068862,0.0,0.0,0.0,0.0,0.0,0.018624,0.048911,0.0,0.0,0.066954,0.050556,0.021651,0.0,0.0,0.069451,0.0,0.04354,0.044857,0.0,0.030732,0.068813,0.069385,0.023843,0.041724,0.0,0.0,0.0,0.0,0.0,0.033687,0.035388,0.05368,0.064805,0.0,0.0,0.0,0.0,0.0,0.0,0.071438,0.005145
2024-07-19,0.067647,0.068676,0.0,0.0,0.0,0.0,0.0,0.01837,0.04832,0.0,0.0,0.066879,0.050209,0.021748,0.0,0.0,0.0693,0.0,0.043297,0.044905,0.0,0.030826,0.068814,0.069697,0.023549,0.040583,0.0,0.0,0.0,0.0,0.0,0.033193,0.034841,0.053162,0.064886,0.0,0.0,0.0,0.0,0.0,0.0,0.075935,0.005163
2024-07-22,0.067361,0.069029,0.0,0.0,0.0,0.0,0.0,0.018354,0.047725,0.0,0.0,0.066574,0.050048,0.021902,0.0,0.0,0.069391,0.0,0.04306,0.045174,0.0,0.030988,0.068254,0.069667,0.023895,0.041895,0.0,0.0,0.0,0.0,0.0,0.032913,0.034458,0.0541,0.063738,0.0,0.0,0.0,0.0,0.0,0.0,0.076357,0.005118
2024-07-23,0.068104,0.068731,0.0,0.0,0.0,0.0,0.0,0.018147,0.048084,0.0,0.0,0.066767,0.050357,0.022283,0.0,0.0,0.069558,0.0,0.043418,0.045517,0.0,0.031395,0.068303,0.069532,0.023903,0.041448,0.0,0.0,0.0,0.0,0.0,0.033171,0.034671,0.054333,0.063536,0.0,0.0,0.0,0.0,0.0,0.0,0.073603,0.00514
2024-07-24,0.067853,0.069027,0.0,0.0,0.0,0.0,0.0,0.0183,0.047513,0.0,0.0,0.065913,0.050349,0.0222,0.0,0.0,0.068993,0.0,0.04345,0.044812,0.0,0.031596,0.069176,0.071276,0.023227,0.039781,0.0,0.0,0.0,0.0,0.0,0.033507,0.034817,0.054669,0.06359,0.0,0.0,0.0,0.0,0.0,0.0,0.074741,0.005211
2024-07-25,0.067772,0.069067,0.0,0.0,0.0,0.0,0.0,0.018476,0.047602,0.0,0.0,0.065412,0.050741,0.022793,0.0,0.0,0.069826,0.0,0.043746,0.045836,0.0,0.032344,0.069373,0.070968,0.023071,0.03905,0.0,0.0,0.0,0.0,0.0,0.033115,0.033607,0.054524,0.063678,0.0,0.0,0.0,0.0,0.0,0.0,0.073766,0.005234
2024-07-26,0.066843,0.068962,0.0,0.0,0.0,0.0,0.0,0.018533,0.047293,0.0,0.0,0.065609,0.05074,0.022817,0.0,0.0,0.069921,0.0,0.043774,0.046679,0.0,0.03202,0.068995,0.070555,0.023002,0.039272,0.0,0.0,0.0,0.0,0.0,0.032947,0.033179,0.053614,0.063635,0.0,0.0,0.0,0.0,0.0,0.0,0.076456,0.005154
2024-07-29,0.066966,0.068673,0.0,0.0,0.0,0.0,0.0,0.018601,0.046804,0.0,0.0,0.066409,0.050838,0.022474,0.0,0.0,0.070031,0.0,0.043997,0.047208,0.0,0.031725,0.069252,0.071109,0.022977,0.03932,0.0,0.0,0.0,0.0,0.0,0.03301,0.033237,0.053185,0.063367,0.0,0.0,0.0,0.0,0.0,0.0,0.075645,0.005171
2024-07-30,0.067061,0.069032,0.0,0.0,0.0,0.0,0.0,0.018636,0.046839,0.0,0.0,0.066778,0.051503,0.022688,0.0,0.0,0.070343,0.0,0.043919,0.047698,0.0,0.031368,0.068889,0.071585,0.022433,0.037951,0.0,0.0,0.0,0.0,0.0,0.033391,0.033798,0.053716,0.062983,0.0,0.0,0.0,0.0,0.0,0.0,0.074208,0.00518
2024-07-31,0.080829,0.02705,0.0,0.0,0.06055,0.010869,0.0,0.035148,0.035003,0.0,0.0,0.081186,0.061344,0.019883,0.028477,0.0,0.04437,0.0,0.0,0.0,0.0,0.0,0.081149,0.081264,0.030794,0.049653,0.0,0.0,0.0,0.0,0.0,0.042978,0.03833,0.034975,0.081283,0.0,0.0,0.0,0.0,0.0,0.0,0.070893,0.003972
2024-08-01,0.081041,0.026937,0.0,0.0,0.060832,0.010903,0.0,0.03535,0.034657,0.0,0.0,0.082894,0.061496,0.019376,0.028191,0.0,0.044283,0.0,0.0,0.0,0.0,0.0,0.083284,0.084124,0.030146,0.046854,0.0,0.0,0.0,0.0,0.0,0.043554,0.038446,0.034847,0.078801,0.0,0.0,0.0,0.0,0.0,0.0,0.069943,0.00404
2024-08-02,0.079964,0.027136,0.0,0.0,0.06023,0.01103,0.0,0.035549,0.034195,0.0,0.0,0.08278,0.060891,0.018996,0.027879,0.0,0.043964,0.0,0.0,0.0,0.0,0.0,0.085285,0.085534,0.029742,0.045034,0.0,0.0,0.0,0.0,0.0,0.044128,0.039042,0.03542,0.078995,0.0,0.0,0.0,0.0,0.0,0.0,0.070105,0.004101
2024-08-05,0.081182,0.027442,0.0,0.0,0.060778,0.011351,0.0,0.035848,0.033597,0.0,0.0,0.083151,0.061143,0.019085,0.028195,0.0,0.044676,0.0,0.0,0.0,0.0,0.0,0.086461,0.086119,0.029733,0.04575,0.0,0.0,0.0,0.0,0.0,0.045056,0.038546,0.037022,0.078598,0.0,0.0,0.0,0.0,0.0,0.0,0.062024,0.004242
2024-08-06,0.080795,0.027248,0.0,0.0,0.060435,0.011225,0.0,0.035638,0.033628,0.0,0.0,0.083319,0.061532,0.019002,0.028094,0.0,0.044777,0.0,0.0,0.0,0.0,0.0,0.086222,0.086007,0.029846,0.045718,0.0,0.0,0.0,0.0,0.0,0.044264,0.037836,0.036945,0.077996,0.0,0.0,0.0,0.0,0.0,0.0,0.065271,0.004201
2024-08-07,0.082205,0.027371,0.0,0.0,0.061917,0.011316,0.0,0.035867,0.03421,0.0,0.0,0.083125,0.061789,0.018961,0.028291,0.0,0.044692,0.0,0.0,0.0,0.0,0.0,0.086566,0.086748,0.02945,0.044577,0.0,0.0,0.0,0.0,0.0,0.044365,0.037471,0.037601,0.076277,0.0,0.0,0.0,0.0,0.0,0.0,0.062988,0.004215
2024-08-08,0.080352,0.027176,0.0,0.0,0.060998,0.011329,0.0,0.035447,0.034779,0.0,0.0,0.08302,0.061482,0.018935,0.0283,0.0,0.044773,0.0,0.0,0.0,0.0,0.0,0.085537,0.08504,0.029915,0.046663,0.0,0.0,0.0,0.0,0.0,0.044125,0.037718,0.036377,0.076681,0.0,0.0,0.0,0.0,0.0,0.0,0.067225,0.004128
2024-08-09,0.080349,0.027205,0.0,0.0,0.060978,0.011223,0.0,0.035273,0.035024,0.0,0.0,0.083287,0.061419,0.018797,0.028214,0.0,0.044545,0.0,0.0,0.0,0.0,0.0,0.085216,0.08488,0.029892,0.046143,0.0,0.0,0.0,0.0,0.0,0.044001,0.037505,0.03684,0.076853,0.0,0.0,0.0,0.0,0.0,0.0,0.06825,0.004107
2024-08-12,0.080558,0.027133,0.0,0.0,0.061409,0.011337,0.0,0.035189,0.035275,0.0,0.0,0.082692,0.061086,0.018603,0.028346,0.0,0.044309,0.0,0.0,0.0,0.0,0.0,0.084766,0.085011,0.030129,0.046398,0.0,0.0,0.0,0.0,0.0,0.044745,0.038231,0.036482,0.078025,0.0,0.0,0.0,0.0,0.0,0.0,0.066167,0.004107
2024-08-13,0.080701,0.027234,0.0,0.0,0.061097,0.01129,0.0,0.034765,0.03572,0.0,0.0,0.082967,0.061005,0.018651,0.027804,0.0,0.044347,0.0,0.0,0.0,0.0,0.0,0.084341,0.084691,0.030758,0.047822,0.0,0.0,0.0,0.0,0.0,0.04425,0.037762,0.035787,0.077356,0.0,0.0,0.0,0.0,0.0,0.0,0.067583,0.004068
2024-08-14,0.081575,0.027435,0.0,0.0,0.061267,0.011081,0.0,0.03473,0.035679,0.0,0.0,0.082648,0.061867,0.018664,0.028019,0.0,0.044612,0.0,0.0,0.0,0.0,0.0,0.084884,0.084793,0.030985,0.047791,0.0,0.0,0.0,0.0,0.0,0.043972,0.037402,0.03587,0.077197,0.0,0.0,0.0,0.0,0.0,0.0,0.065453,0.004076
2024-08-15,0.081782,0.027397,0.0,0.0,0.061188,0.011116,0.0,0.034643,0.035517,0.0,0.0,0.08244,0.061727,0.018857,0.028029,0.0,0.044696,0.0,0.0,0.0,0.0,0.0,0.084778,0.083811,0.031511,0.049515,0.0,0.0,0.0,0.0,0.0,0.043605,0.038048,0.035429,0.079137,0.0,0.0,0.0,0.0,0.0,0.0,0.062743,0.00403
2024-08-16,0.081245,0.027311,0.0,0.0,0.061131,0.0112,0.0,0.034656,0.035586,0.0,0.0,0.081988,0.061654,0.018975,0.027761,0.0,0.044254,0.0,0.0,0.0,0.0,0.0,0.084289,0.08347,0.031296,0.048991,0.0,0.0,0.0,0.0,0.0,0.044203,0.038556,0.035291,0.078951,0.0,0.0,0.0,0.0,0.0,0.0,0.065194,0.003996
2024-08-19,0.081355,0.027392,0.0,0.0,0.061291,0.01119,0.0,0.034447,0.035854,0.0,0.0,0.082243,0.061487,0.018992,0.02772,0.0,0.044159,0.0,0.0,0.0,0.0,0.0,0.083883,0.083334,0.031553,0.049418,0.0,0.0,0.0,0.0,0.0,0.043771,0.038821,0.035635,0.079659,0.0,0.0,0.0,0.0,0.0,0.0,0.063831,0.003964
2024-08-20,0.081652,0.027388,0.0,0.0,0.061081,0.010957,0.0,0.034597,0.035618,0.0,0.0,0.082399,0.06145,0.018732,0.02706,0.0,0.044152,0.0,0.0,0.0,0.0,0.0,0.084516,0.083372,0.031524,0.04889,0.0,0.0,0.0,0.0,0.0,0.044045,0.038979,0.035992,0.079123,0.0,0.0,0.0,0.0,0.0,0.0,0.064496,0.003976
2024-08-21,0.081349,0.027408,0.0,0.0,0.060901,0.010997,0.0,0.034531,0.035292,0.0,0.0,0.082113,0.06088,0.018654,0.026897,0.0,0.044077,0.0,0.0,0.0,0.0,0.0,0.084434,0.083317,0.031465,0.049202,0.0,0.0,0.0,0.0,0.0,0.043648,0.038794,0.035729,0.080116,0.0,0.0,0.0,0.0,0.0,0.0,0.066249,0.003945
2024-08-22,0.082021,0.027494,0.0,0.0,0.060867,0.011005,0.0,0.034757,0.034827,0.0,0.0,0.08223,0.061781,0.018904,0.02721,0.0,0.04442,0.0,0.0,0.0,0.0,0.0,0.085072,0.083969,0.031019,0.04795,0.0,0.0,0.0,0.0,0.0,0.043515,0.038331,0.036067,0.079167,0.0,0.0,0.0,0.0,0.0,0.0,0.065413,0.003982
2024-08-23,0.081295,0.027512,0.0,0.0,0.060721,0.010951,0.0,0.034376,0.035255,0.0,0.0,0.081468,0.061306,0.019392,0.02717,0.0,0.044139,0.0,0.0,0.0,0.0,0.0,0.083932,0.082841,0.031012,0.048439,0.0,0.0,0.0,0.0,0.0,0.043306,0.038869,0.035774,0.080392,0.0,0.0,0.0,0.0,0.0,0.0,0.067934,0.003918
2024-08-26,0.081279,0.027421,0.0,0.0,0.060709,0.010737,0.0,0.034435,0.034943,0.0,0.0,0.081637,0.061486,0.01929,0.027408,0.0,0.044082,0.0,0.0,0.0,0.0,0.0,0.084509,0.083363,0.030616,0.047213,0.0,0.0,0.0,0.0,0.0,0.043435,0.039033,0.036186,0.080741,0.0,0.0,0.0,0.0,0.0,0.0,0.067559,0.003918
2024-08-27,0.081179,0.027574,0.0,0.0,0.060192,0.010793,0.0,0.034469,0.035113,0.0,0.0,0.081559,0.061886,0.019174,0.027188,0.0,0.044168,0.0,0.0,0.0,0.0,0.0,0.084827,0.082813,0.030843,0.047799,0.0,0.0,0.0,0.0,0.0,0.04361,0.039142,0.036307,0.081141,0.0,0.0,0.0,0.0,0.0,0.0,0.066301,0.003923
2024-08-28,0.081789,0.027753,0.0,0.0,0.060657,0.010703,0.0,0.034828,0.035413,0.0,0.0,0.081892,0.062706,0.019535,0.027305,0.0,0.044623,0.0,0.0,0.0,0.0,0.0,0.085378,0.083706,0.030745,0.047443,0.0,0.0,0.0,0.0,0.0,0.043771,0.038595,0.036566,0.079166,0.0,0.0,0.0,0.0,0.0,0.0,0.06346,0.003966
2024-08-29,0.082179,0.027769,0.0,0.0,0.060762,0.010796,0.0,0.034813,0.035368,0.0,0.0,0.081514,0.063104,0.019533,0.027591,0.0,0.044823,0.0,0.0,0.0,0.0,0.0,0.084736,0.083948,0.03039,0.047186,0.0,0.0,0.0,0.0,0.0,0.043885,0.03867,0.036386,0.078928,0.0,0.0,0.0,0.0,0.0,0.0,0.063663,0.003957
2024-08-30,0.072166,0.0,0.0,0.0,0.071032,0.0,0.0,0.041674,0.030676,0.0,0.0,0.072219,0.036301,0.036253,0.0,0.0,0.039865,0.0,0.072431,0.072265,0.0,0.055606,0.060114,0.072556,0.0,0.022778,0.0,0.0,0.0,0.072508,0.0,0.037981,0.033998,0.0,0.026559,0.0,0.0,0.0,0.0,0.0,0.026672,0.04127,0.005078
2024-09-02,0.072639,0.0,0.0,0.0,0.070962,0.0,0.0,0.041655,0.030661,0.0,0.0,0.072184,0.036283,0.036236,0.0,0.0,0.039846,0.0,0.072397,0.072231,0.0,0.05558,0.060086,0.072521,0.0,0.022767,0.0,0.0,0.0,0.072474,0.0,0.037963,0.033982,0.0,0.026546,0.0,0.0,0.0,0.0,0.0,0.026659,0.04125,0.005077
2024-09-03,0.072913,0.0,0.0,0.0,0.07122,0.0,0.0,0.042033,0.029943,0.0,0.0,0.072054,0.03662,0.036347,0.0,0.0,0.039619,0.0,0.071944,0.071467,0.0,0.055064,0.061526,0.073635,0.0,0.021384,0.0,0.0,0.0,0.073655,0.0,0.038435,0.033544,0.0,0.024962,0.0,0.0,0.0,0.0,0.0,0.027001,0.041471,0.005163
2024-09-04,0.072363,0.0,0.0,0.0,0.071097,0.0,0.0,0.042244,0.02968,0.0,0.0,0.071732,0.036671,0.036036,0.0,0.0,0.039672,0.0,0.07167,0.07141,0.0,0.055003,0.061834,0.074286,0.0,0.02146,0.0,0.0,0.0,0.073886,0.0,0.03847,0.033686,0.0,0.024951,0.0,0.0,0.0,0.0,0.0,0.02713,0.041554,0.005165
2024-09-05,0.072202,0.0,0.0,0.0,0.071151,0.0,0.0,0.042199,0.030024,0.0,0.0,0.072255,0.036426,0.03585,0.0,0.0,0.03938,0.0,0.071417,0.071227,0.0,0.054996,0.061865,0.074426,0.0,0.021438,0.0,0.0,0.0,0.073967,0.0,0.03896,0.034557,0.0,0.024923,0.0,0.0,0.0,0.0,0.0,0.027353,0.040196,0.005189
2024-09-06,0.072332,0.0,0.0,0.0,0.071191,0.0,0.0,0.042232,0.029557,0.0,0.0,0.071713,0.036383,0.035644,0.0,0.0,0.039515,0.0,0.071482,0.072562,0.0,0.054863,0.062585,0.074727,0.0,0.020802,0.0,0.0,0.0,0.07491,0.0,0.039202,0.034029,0.0,0.024471,0.0,0.0,0.0,0.0,0.0,0.027664,0.038874,0.005261
2024-09-09,0.071964,0.0,0.0,0.0,0.070653,0.0,0.0,0.042076,0.029885,0.0,0.0,0.0712,0.036504,0.035465,0.0,0.0,0.039663,0.0,0.07135,0.072034,0.0,0.055007,0.062348,0.074624,0.0,0.020971,0.0,0.0,0.0,0.074882,0.0,0.038917,0.034129,0.0,0.024543,0.0,0.0,0.0,0.0,0.0,0.027423,0.04116,0.005201
2024-09-10,0.071884,0.0,0.0,0.0,0.0702,0.0,0.0,0.042063,0.029583,0.0,0.0,0.071049,0.036062,0.035095,0.0,0.0,0.039656,0.0,0.071247,0.07227,0.0,0.05502,0.062216,0.074833,0.0,0.021152,0.0,0.0,0.0,0.075823,0.0,0.039015,0.034184,0.0,0.024391,0.0,0.0,0.0,0.0,0.0,0.027392,0.041675,0.005192
2024-09-11,0.071359,0.0,0.0,0.0,0.069982,0.0,0.0,0.04208,0.030247,0.0,0.0,0.071261,0.03585,0.034691,0.0,0.0,0.039681,0.0,0.071336,0.07179,0.0,0.055405,0.061564,0.074979,0.0,0.022108,0.0,0.0,0.0,0.075587,0.0,0.038908,0.034381,0.0,0.024831,0.0,0.0,0.0,0.0,0.0,0.027431,0.041342,0.005187
2024-09-12,0.07198,0.0,0.0,0.0,0.070212,0.0,0.0,0.042048,0.030182,0.0,0.0,0.071748,0.035512,0.034476,0.0,0.0,0.039521,0.0,0.071155,0.0725,0.0,0.054847,0.06122,0.074267,0.0,0.021754,0.0,0.0,0.0,0.07502,0.0,0.039129,0.035476,0.0,0.025271,0.0,0.0,0.0,0.0,0.0,0.027156,0.041398,0.005127
2024-09-13,0.071868,0.0,0.0,0.0,0.070042,0.0,0.0,0.041569,0.02982,0.0,0.0,0.071503,0.035155,0.034861,0.0,0.0,0.039405,0.0,0.070869,0.073697,0.0,0.055313,0.060856,0.074338,0.0,0.021856,0.0,0.0,0.0,0.074824,0.0,0.039007,0.03598,0.0,0.025218,0.0,0.0,0.0,0.0,0.0,0.026926,0.041832,0.005061
2024-09-16,0.071596,0.0,0.0,0.0,0.069859,0.0,0.0,0.041639,0.029738,0.0,0.0,0.072026,0.035502,0.035186,0.0,0.0,0.039484,0.0,0.071303,0.073911,0.0,0.055178,0.060904,0.074672,0.0,0.021497,0.0,0.0,0.0,0.074839,0.0,0.038882,0.035931,0.0,0.025413,0.0,0.0,0.0,0.0,0.0,0.027006,0.040389,0.005046
2024-09-17,0.07188,0.0,0.0,0.0,0.070065,0.0,0.0,0.041445,0.029539,0.0,0.0,0.071901,0.035629,0.035385,0.0,0.0,0.039632,0.0,0.071317,0.07438,0.0,0.054903,0.060222,0.074486,0.0,0.021486,0.0,0.0,0.0,0.074189,0.0,0.0386,0.035729,0.0,0.025454,0.0,0.0,0.0,0.0,0.0,0.026953,0.041767,0.005038
2024-09-18,0.071783,0.0,0.0,0.0,0.070034,0.0,0.0,0.041391,0.029489,0.0,0.0,0.072122,0.035657,0.035662,0.0,0.0,0.039752,0.0,0.071287,0.074567,0.0,0.055039,0.060223,0.074207,0.0,0.021332,0.0,0.0,0.0,0.074385,0.0,0.038451,0.034943,0.0,0.025686,0.0,0.0,0.0,0.0,0.0,0.02698,0.041952,0.005058
2024-09-19,0.071843,0.0,0.0,0.0,0.070174,0.0,0.0,0.041077,0.029983,0.0,0.0,0.071985,0.035501,0.035988,0.0,0.0,0.039819,0.0,0.07126,0.075195,0.0,0.05507,0.058954,0.072646,0.0,0.0219,0.0,0.0,0.0,0.073265,0.0,0.038452,0.035484,0.0,0.0262,0.0,0.0,0.0,0.0,0.0,0.026685,0.043537,0.004982
2024-09-20,0.071518,0.0,0.0,0.0,0.070293,0.0,0.0,0.041603,0.029734,0.0,0.0,0.072125,0.035547,0.035471,0.0,0.0,0.039617,0.0,0.070894,0.07359,0.0,0.054736,0.059355,0.07471,0.0,0.021622,0.0,0.0,0.0,0.073116,0.0,0.039017,0.035958,0.0,0.026089,0.0,0.0,0.0,0.0,0.0,0.026685,0.043326,0.004992
2024-09-23,0.071713,0.0,0.0,0.0,0.070701,0.0,0.0,0.041748,0.029826,0.0,0.0,0.072023,0.035374,0.035219,0.0,0.0,0.039737,0.0,0.071252,0.073934,0.0,0.053245,0.059481,0.075175,0.0,0.021627,0.0,0.0,0.0,0.073572,0.0,0.03895,0.035284,0.0,0.026167,0.0,0.0,0.0,0.0,0.0,0.026511,0.043485,0.004975
2024-09-24,0.071284,0.0,0.0,0.0,0.072002,0.0,0.0,0.041231,0.030537,0.0,0.0,0.071796,0.034803,0.034489,0.0,0.0,0.039709,0.0,0.071658,0.073285,0.0,0.052571,0.058873,0.074056,0.0,0.021717,0.0,0.0,0.0,0.073098,0.0,0.039184,0.036759,0.0,0.02781,0.0,0.0,0.0,0.0,0.0,0.026337,0.043864,0.004936
2024-09-25,0.071707,0.0,0.0,0.0,0.072274,0.0,0.0,0.041492,0.030582,0.0,0.0,0.071962,0.034784,0.034229,0.0,0.0,0.039739,0.0,0.071569,0.072426,0.0,0.052345,0.059045,0.074853,0.0,0.021986,0.0,0.0,0.0,0.073007,0.0,0.039344,0.036558,0.0,0.027466,0.0,0.0,0.0,0.0,0.0,0.026402,0.043267,0.004964
2024-09-26,0.071378,0.0,0.0,0.0,0.073656,0.0,0.0,0.041291,0.031055,0.0,0.0,0.0717,0.034641,0.034215,0.0,0.0,0.03957,0.0,0.072378,0.072123,0.0,0.052096,0.058636,0.073656,0.0,0.022563,0.0,0.0,0.0,0.07168,0.0,0.03918,0.036471,0.0,0.028652,0.0,0.0,0.0,0.0,0.0,0.026195,0.043944,0.004919
2024-09-27,0.071398,0.0,0.0,0.0,0.073751,0.0,0.0,0.04117,0.030516,0.0,0.0,0.072006,0.03468,0.034187,0.0,0.0,0.039556,0.0,0.072124,0.073092,0.0,0.052132,0.058638,0.074255,0.0,0.022166,0.0,0.0,0.0,0.071645,0.0,0.038801,0.035909,0.0,0.028401,0.0,0.0,0.0,0.0,0.0,0.026194,0.044471,0.004911
2024-09-30,0.069529,0.069353,0.0,0.0,0.04497,0.011099,0.0,0.034313,0.023789,0.0,0.0,0.069576,0.034695,0.034675,0.0,0.0,0.069245,0.0,0.0,0.065788,0.069012,0.0,0.069266,0.06961,0.0,0.0,0.0,0.0,0.0,0.069362,0.0,0.051061,0.018389,0.060027,0.028301,0.0,0.0,0.0,0.0,0.0,0.034146,0.0,0.003794
2024-10-01,0.069336,0.068764,0.0,0.0,0.044918,0.01158,0.0,0.034198,0.023692,0.0,0.0,0.069814,0.034603,0.0338,0.0,0.0,0.069463,0.0,0.0,0.0662,0.06883,0.0,0.069215,0.070355,0.0,0.0,0.0,0.0,0.0,0.069095,0.0,0.051733,0.018548,0.058847,0.028868,0.0,0.0,0.0,0.0,0.0,0.034334,0.0,0.003805
2024-10-02,0.069441,0.06855,0.0,0.0,0.045684,0.012346,0.0,0.034099,0.023733,0.0,0.0,0.069599,0.034642,0.033742,0.0,0.0,0.069336,0.0,0.0,0.065584,0.068692,0.0,0.068631,0.070391,0.0,0.0,0.0,0.0,0.0,0.068854,0.0,0.051745,0.018821,0.058895,0.029156,0.0,0.0,0.0,0.0,0.0,0.034257,0.0,0.003804
2024-10-03,0.069524,0.068179,0.0,0.0,0.045719,0.012093,0.0,0.033903,0.023899,0.0,0.0,0.069781,0.034667,0.033993,0.0,0.0,0.069402,0.0,0.0,0.065799,0.068486,0.0,0.068357,0.070792,0.0,0.0,0.0,0.0,0.0,0.06864,0.0,0.052023,0.019085,0.059299,0.02821,0.0,0.0,0.0,0.0,0.0,0.034321,0.0,0.003829
2024-10-04,0.069476,0.068403,0.0,0.0,0.045743,0.012507,0.0,0.033694,0.023904,0.0,0.0,0.070403,0.035176,0.034545,0.0,0.0,0.069733,0.0,0.0,0.064457,0.06839,0.0,0.068434,0.070525,0.0,0.0,0.0,0.0,0.0,0.06816,0.0,0.051805,0.019128,0.058798,0.028781,0.0,0.0,0.0,0.0,0.0,0.034117,0.0,0.003821
2024-10-07,0.070182,0.06839,0.0,0.0,0.046497,0.013168,0.0,0.033275,0.024001,0.0,0.0,0.069856,0.034944,0.034544,0.0,0.0,0.069963,0.0,0.0,0.064727,0.068478,0.0,0.068142,0.069298,0.0,0.0,0.0,0.0,0.0,0.067945,0.0,0.051926,0.018956,0.05867,0.029037,0.0,0.0,0.0,0.0,0.0,0.034157,0.0,0.003843
2024-10-08,0.070153,0.068414,0.0,0.0,0.045532,0.011761,0.0,0.033921,0.024325,0.0,0.0,0.070567,0.035193,0.034545,0.0,0.0,0.070213,0.0,0.0,0.065303,0.068943,0.0,0.068573,0.069427,0.0,0.0,0.0,0.0,0.0,0.068175,0.0,0.051613,0.018378,0.059099,0.027759,0.0,0.0,0.0,0.0,0.0,0.034259,0.0,0.003849
2024-10-09,0.0704,0.068487,0.0,0.0,0.045265,0.011456,0.0,0.033989,0.024254,0.0,0.0,0.070412,0.035429,0.034848,0.0,0.0,0.07066,0.0,0.0,0.065305,0.069471,0.0,0.068813,0.068658,0.0,0.0,0.0,0.0,0.0,0.068074,0.0,0.051202,0.018233,0.059484,0.027604,0.0,0.0,0.0,0.0,0.0,0.034117,0.0,0.003839
2024-10-10,0.070539,0.06843,0.0,0.0,0.045391,0.011563,0.0,0.033916,0.024358,0.0,0.0,0.070035,0.035393,0.03486,0.0,0.0,0.070443,0.0,0.0,0.064474,0.069355,0.0,0.06865,0.06859,0.0,0.0,0.0,0.0,0.0,0.067608,0.0,0.051684,0.018612,0.06005,0.028067,0.0,0.0,0.0,0.0,0.0,0.034131,0.0,0.003848
2024-10-11,0.070302,0.068212,0.0,0.0,0.045299,0.011519,0.0,0.033653,0.024418,0.0,0.0,0.069859,0.035739,0.035568,0.0,0.0,0.071032,0.0,0.0,0.064277,0.069211,0.0,0.068386,0.068546,0.0,0.0,0.0,0.0,0.0,0.067734,0.0,0.05176,0.018711,0.059951,0.028154,0.0,0.0,0.0,0.0,0.0,0.033856,0.0,0.003813
2024-10-14,0.070346,0.068159,0.0,0.0,0.045008,0.011241,0.0,0.033592,0.024443,0.0,0.0,0.069899,0.035816,0.035777,0.0,0.0,0.071168,0.0,0.0,0.065367,0.069311,0.0,0.068383,0.069129,0.0,0.0,0.0,0.0,0.0,0.067865,0.0,0.051466,0.018467,0.059362,0.027615,0.0,0.0,0.0,0.0,0.0,0.033789,0.0,0.003798
