,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO
XLY,0.008009635208447677,0.012113338669718756,0.009093079885661224,0.009658485002490495,0.01184498103732129,0.01646181512152118,0.01446212729806659,0.009842563701253599,0.012957907879108627,0.013665741440287607,0.023639476456062253,0.012799602600847988,0.010926373470391462,0.023166741630891434,0.004063936368448838,0.007526559950471532,0.011079760612385598,0.01647731916008549,0.012159783344867869,0.025025263928426647,0.007673284935127486,0.023437710158877308,0.007205253136394704,0.009015124099050887,0.012325298550617127,0.023375746032397463,0.015452127760472946,0.013799019178148,0.020062187089743253,0.018490954823312658,0.027228528677766276,-0.0008284967232929812,0.0030952426956830587,0.0021489303008863396,0.02005824075777031,0.008743723856126567,0.0032157640170930903,0.0026299368720728807,0.00599836172500095,0.005780633247476092,0.00669348015811456,0.008376245806958185
XLC,0.005531372509171501,0.00876308301065993,0.007073935426857558,0.0061301011214239965,0.008031711044094753,0.012505078391201312,0.010146722259418726,0.0069140926246880514,0.0107780944187796,0.012153546892383266,0.012799602600847988,0.018703519117100248,0.00806004864557133,0.014398522459669657,0.0032009833282978213,0.0063652344743673345,0.008329518212888694,0.012574270666406307,0.008466447048313194,0.016241797486535786,0.005861540122051189,0.015697082973574313,0.004694848215155379,0.006399398585838701,0.01067122413455679,0.018025597230731202,0.012635896219406768,0.010374330078489915,0.014979042328146352,0.012057581771180345,0.018050678926592657,-0.0003313783891213015,0.003011881672586884,0.0013604138543367949,0.013622796703582867,0.0042297251247853645,0.0015645329629155342,0.0013724672438124288,0.004143141567999447,0.0033602883773628123,0.004380776875645124,0.00914537428294566
XLF,0.005823182274699839,0.010124854375965647,0.0071490953188752485,0.008520074983398192,0.00796070586174051,0.011103908160416578,0.012934115938927019,0.008287951866877091,0.009840574852082517,0.009871259585500478,0.010926373470391462,0.00806004864557133,0.01643009353503183,0.02465652809692903,0.008921415988991096,0.012410794032487852,0.010344401701566214,0.013315118456670166,0.011369988512182728,0.017874681161046985,0.008028859941281748,0.020850734531453034,0.0070470411001393885,0.009843509898588874,0.007617003342022232,0.01428916567203423,0.009941171169447581,0.009225985838147424,0.014320687070150967,0.015930404242836146,0.017471001687773675,-0.0011322619169592462,0.0024212486500510538,0.002767693584049019,0.015811902326028054,0.0032514562682458125,0.0005325311941261517,0.0008240610759610097,0.004153423427516239,0.002803439824718542,0.003739424128077998,0.0015499005286593798
KBE,0.013342956205904326,0.021825705558971422,0.015256710348077511,0.024672392708405672,0.019193152525514928,0.023134745652851067,0.02870102636478703,0.01627075218282979,0.021287519434468327,0.01963123359920786,0.023166741630891434,0.014398522459669657,0.02465652809692903,0.07629315086521508,0.0213122309664018,0.03235014726511104,0.021023265342235017,0.029773486500250128,0.02440489407102163,0.04626546808241953,0.012284399331902812,0.052387697725782695,0.010394091663046341,0.021280706243661775,0.012066787895967447,0.030398068468784414,0.017124369338321618,0.018956504592694712,0.030357742556474145,0.040833509481553974,0.0440935544517678,-0.0005472197348126084,0.006859452314656112,0.005173491747653726,0.043139036438587366,0.010591832156840692,0.003432706546587834,0.003871654016451404,0.00989595138477095,0.00782189615818906,0.00996980603400837,0.0019247748385529178
XLE,0.0046897029843629805,0.007448218808664225,0.005401841087849786,0.009282599096052014,0.006451448769118196,0.006855780531279046,0.012043848416373364,0.005088648362993119,0.006697208882426165,0.006171860677941076,0.004063936368448838,0.0032009833282978213,0.008921415988991096,0.0213122309664018,0.03245639078892345,0.035915041443858244,0.008617133627006293,0.008411293011002009,0.009232152909759744,0.011603384177832084,0.005813805975626942,0.013704710263286613,0.005429693612263347,0.007710205543084578,0.001845208263318953,0.005782261907133641,0.003414883080477097,0.006000196323166278,0.00796501379835188,0.010647748745165862,0.01296033636382448,0.0038594490979125765,0.007931256038885556,0.004778811857957279,0.021183703975167528,-0.0007752618069970343,-0.0011611273855437663,0.0005775789061636676,0.002374242563859033,0.00010739417935509265,0.001039111626200048,-0.0021773152115206417
XOP,0.006513720522188314,0.010972342621203232,0.009259893396282012,0.013860312969731073,0.009601564324649408,0.012983732263405618,0.017723078357246437,0.007852464908850665,0.010789218567921168,0.0084060673555412,0.007526559950471532,0.0063652344743673345,0.012410794032487852,0.03235014726511104,0.035915041443858244,0.05471635724273123,0.012281336870634518,0.012681535371531837,0.013805936102218653,0.01839721406726463,0.007403333518543065,0.023464592666310336,0.0059981349069502,0.011383641926006747,0.004230189852284251,0.012796876803538297,0.006768109829867305,0.010436676539437896,0.013225364023600923,0.01714755137883191,0.022423507184412075,0.005984755898068716,0.012306155571585917,0.007184452563064801,0.03195370296442366,-0.0007024837089888096,-0.0010084744711940218,0.0010756882780915814,0.004178399735033909,0.0007414401792450215,0.0026983445027543252,-0.002263655519319914
XLI,0.005585426801244842,0.009891469784065895,0.006965356063450211,0.008361105818028321,0.00836849283538795,0.011177395283015958,0.011938266417313454,0.007819955811278784,0.009816862621764448,0.0091658225169353,0.011079760612385598,0.008329518212888694,0.010344401701566214,0.021023265342235017,0.008617133627006293,0.012281336870634518,0.01567518391737613,0.015027796334389608,0.011785316952445262,0.01937024346570316,0.007232141539410628,0.019943927485524725,0.006303565279481593,0.010139712774086379,0.007624159582521384,0.015899242480454576,0.010088347272474252,0.009959490851382754,0.014372863438575134,0.015979462431343933,0.01914721868551652,-0.0007389616328752807,0.0030048268920141626,0.0013360470005976234,0.017366262150647363,0.004237668585315317,0.001167487781218373,0.0010538814257390612,0.004048930944832632,0.003145858583607171,0.003937385447641616,0.0015379021521835152
IYT,0.008155410997468353,0.013726305080429331,0.009480677265030915,0.011860395130779026,0.013191106330951621,0.01620298911813106,0.014026081040920065,0.012321332289460273,0.01406824784521649,0.01368821228983668,0.01647731916008549,0.012574270666406307,0.013315118456670166,0.029773486500250128,0.008411293011002009,0.012681535371531837,0.015027796334389608,0.029417871581417742,0.01511861776270788,0.027004365413356587,0.009403494536154411,0.03068707090611696,0.008227104452991999,0.011407146197457294,0.010475332057526139,0.02251837827945815,0.01354942538032794,0.013374906048819125,0.021033303229174228,0.02170043966859776,0.028354111611135387,-0.0019194224678521598,0.0045454398147112916,0.0012616206647701649,0.022924809047503138,0.005006507335910606,0.0016165313730712601,0.0013205952318677253,0.0054002042424132575,0.004120460946595968,0.00584073612975892,0.005580388235112207
XLB,0.00600118222326284,0.011353997592295292,0.007474272618557524,0.009066927897672671,0.010527930150013652,0.013971421697364029,0.013932522961459099,0.00867253889538907,0.011580707484186721,0.011600895198749695,0.012159783344867869,0.008466447048313194,0.011369988512182728,0.02440489407102163,0.009232152909759744,0.013805936102218653,0.011785316952445262,0.01511861776270788,0.020033877202665862,0.021614441056596247,0.007294319031336812,0.021425440229758556,0.007026262683967421,0.011844528781459147,0.007659554940321163,0.017892623453563995,0.010339049196604791,0.010161887323475643,0.01627065347998313,0.018513366373373065,0.024073689654722827,0.0012877787513725092,0.008399333971987014,0.0028063421672220312,0.023586924477503397,0.004575286293781941,0.0015042236327186315,0.0015566841476730032,0.004548705358307194,0.003502662552914107,0.004767647943812856,-0.003468841326301447
ITB,0.012593987138711266,0.020043661158617974,0.014055903564406664,0.020077282521722112,0.01875773520699226,0.020016116462972744,0.028675594217463837,0.01425681931587048,0.020192044863713725,0.019406734810953195,0.025025263928426647,0.016241797486535786,0.017874681161046985,0.04626546808241953,0.011603384177832084,0.01839721406726463,0.01937024346570316,0.027004365413356587,0.021614441056596247,0.06610950178928968,0.01166612013844709,0.04833751739854424,0.008195841124879222,0.019216563458211572,0.014160511787360486,0.03397940366467609,0.017752406209881777,0.01808823532939978,0.030154592717889128,0.0379081957701067,0.0371622691871514,0.0028281718061411833,0.010529854065339631,-0.00028308486860082523,0.034975240236692434,0.02482259275146378,0.010257300741377904,0.00839965108182098,0.011159584110592924,0.014014728325958847,0.014699983657571566,0.0039851251679010775
XLV,0.002992747607723156,0.006923910791430444,0.004558741302680471,0.0029337137035373127,0.004090777217277618,0.007848382460530092,0.009874004078156804,0.006851882922927132,0.006692321680224392,0.007849407347907636,0.007673284935127486,0.005861540122051189,0.008028859941281748,0.012284399331902812,0.005813805975626942,0.007403333518543065,0.007232141539410628,0.009403494536154411,0.007294319031336812,0.01166612013844709,0.014719623015197764,0.019214332397036377,0.007735443699883538,0.010287918780763159,0.005372792027001638,0.008135596392434639,0.007541742897798418,0.00644658762198632,0.009283293531406276,0.011193695915647001,0.010906667782960403,0.0007060586056607291,0.004003353654587869,0.0016352565918544126,0.009925086711338169,0.003380361875345279,0.001228871995837735,0.0010997679466955485,0.00313139937178956,0.0026140945528587986,0.0028121612290955265,0.0023599689946693925
XBI,0.009652737218246984,0.020833765592042648,0.018254199964546792,0.02050037283568798,0.017062633491130512,0.02929482552294606,0.027755277275925257,0.021026025977449694,0.021523795253461944,0.017883366687448082,0.023437710158877308,0.015697082973574313,0.020850734531453034,0.052387697725782695,0.013704710263286613,0.023464592666310336,0.019943927485524725,0.03068707090611696,0.021425440229758556,0.04833751739854424,0.019214332397036377,0.10988969164929586,0.0145309927837723,0.028191352051470206,0.011835166649485631,0.031107421023259578,0.01877302604507095,0.022484108621247365,0.031344960847938176,0.04148940666114029,0.04495687128476568,0.004210688891721336,0.016010588842457815,0.0019204169214493225,0.03903949374001495,0.017141057443531064,0.00798807222926046,0.005971845771543399,0.011010197189605848,0.011138236592790954,0.0129586592265802,0.010429255555519308
XLP,0.0022214022641984625,0.005512163154577867,0.0032131007719127845,0.0022647277156509263,0.003130565093562038,0.008489976194479712,0.009729438901137229,0.005252658066068046,0.0041340273973433615,0.005331661239052932,0.007205253136394704,0.004694848215155379,0.0070470411001393885,0.010394091663046341,0.005429693612263347,0.0059981349069502,0.006303565279481593,0.008227104452991999,0.007026262683967421,0.008195841124879222,0.007735443699883538,0.0145309927837723,0.01807087131998664,0.011760387251907485,0.004168591972662833,0.005573010265259739,0.0061216056974318644,0.00554569979192918,0.006570624636565487,0.009385656664558808,0.010785328437503709,0.0013956968687034482,0.0041765365264080055,0.0008970074949645996,0.008873347019263405,0.0005681558997651791,-0.0001502588299641831,8.56691577815097e-05,0.002134865428724592,0.0010864317842966345,0.0014033998335911692,0.007571532481264914
XLU,0.003467437619072055,0.009748876774245236,0.007273804961362652,0.004963360644037678,0.00554401119302826,0.010512947438252698,0.018027084617242395,0.008230228580249794,0.008995874098668158,0.01070239243261696,0.009015124099050887,0.006399398585838701,0.009843509898588874,0.021280706243661775,0.007710205543084578,0.011383641926006747,0.010139712774086379,0.011407146197457294,0.011844528781459147,0.019216563458211572,0.010287918780763159,0.028191352051470206,0.011760387251907485,0.03341703887143533,0.005290186561462337,0.008990449002520435,0.007624522998215233,0.007711904883342239,0.010136690367636555,0.022359757721553415,0.017207265357116898,0.005323071599312123,0.01360689753902733,-0.0022412509346431482,0.01716552255330793,0.008562603032603536,0.003791303591342968,0.003038385988793821,0.0048157071989028645,0.005396561930834183,0.0063340145550038005,-0.001924681215574302
XLK,0.0052534289716099315,0.008081966607100402,0.006841552963601934,0.004616814637655045,0.007400503979937311,0.011431992543718992,0.009549145325474828,0.007038049345416155,0.011057449884182441,0.011757931716760883,0.012325298550617127,0.01067122413455679,0.007617003342022232,0.012066787895967447,0.001845208263318953,0.004230189852284251,0.007624159582521384,0.010475332057526139,0.007659554940321163,0.014160511787360486,0.005372792027001638,0.011835166649485631,0.004168591972662833,0.005290186561462337,0.016850990904147028,0.02159126786329997,0.014117960893994273,0.010864471389048204,0.015428613826784152,0.010358302236878201,0.015263141953824267,-0.0015332541989363294,0.0005196308782357913,0.0017180783825092672,0.011344915395108244,0.0035783386092839977,0.001264350822604073,0.0010791667263891605,0.0037964808562011452,0.0031103803898318285,0.0038569238316848555,0.00492194769847921
SOXX,0.01040924593751363,0.016745646004655848,0.013705371689431872,0.013493095089749852,0.01804611965946159,0.024962344692146657,0.020418117666563866,0.014283881514920747,0.023883880668884264,0.021169850170731714,0.023375746032397463,0.018025597230731202,0.01428916567203423,0.030398068468784414,0.005782261907133641,0.012796876803538297,0.015899242480454576,0.02251837827945815,0.017892623453563995,0.03397940366467609,0.008135596392434639,0.031107421023259578,0.005573010265259739,0.008990449002520435,0.02159126786329997,0.055548832509219055,0.023406266333284645,0.02187832703928595,0.031559230230585,0.02432896260540092,0.03831630738300423,-0.0027288305418216334,0.002429686498134466,0.00277422774353123,0.029558297324858523,0.008859651508257564,0.0034314173155977536,0.0027812567087397147,0.007800639442966549,0.006879974525677934,0.008420969243180873,-0.0026561509761589266
IGV,0.00623402022868046,0.010290511290775706,0.007902005583818948,0.006924830801047885,0.007858277443961616,0.013397401023605112,0.011870064271731517,0.00881512427808761,0.012542991584579156,0.011872758704689578,0.015452127760472946,0.012635896219406768,0.009941171169447581,0.017124369338321618,0.003414883080477097,0.006768109829867305,0.010088347272474252,0.01354942538032794,0.010339049196604791,0.017752406209881777,0.007541742897798418,0.01877302604507095,0.0061216056974318644,0.007624522998215233,0.014117960893994273,0.023406266333284645,0.023314321259626996,0.015787806184201957,0.019338814451284794,0.01457195317924185,0.019739664079370254,-0.0007380748905887529,0.002578425010998285,0.002260137769972973,0.015339625576041252,0.005286861676625089,0.0019048362657396564,0.0014039527839618128,0.005031701517502608,0.0042175519591131,0.005043987527399391,0.00293271539520225
CIBR,0.006063271134015897,0.009734447357211847,0.006940834777683487,0.00911592021486084,0.008692535209894056,0.013987840043111672,0.01061879988097417,0.008500839698735104,0.010750748742797075,0.009233359535515094,0.013799019178148,0.010374330078489915,0.009225985838147424,0.018956504592694712,0.006000196323166278,0.010436676539437896,0.009959490851382754,0.013374906048819125,0.010161887323475643,0.01808823532939978,0.00644658762198632,0.022484108621247365,0.00554569979192918,0.007711904883342239,0.010864471389048204,0.02187832703928595,0.015787806184201957,0.02100713181950744,0.017412342199065844,0.01509747685519797,0.020851150350990375,-0.0009097303334686486,0.0022217734469282555,0.002309893655335034,0.017240756659104926,0.0042815403177680214,0.001353163876688468,0.000983001640501514,0.004314571157546609,0.003304153768052268,0.004295745757852351,0.002320683220118765
BOTZ,0.010403960242596584,0.01620559601862875,0.013508087800253055,0.013027015311950154,0.016045267614471607,0.02046243851342619,0.01847590064950952,0.013157763698103564,0.019668627279651137,0.019069672561126228,0.020062187089743253,0.014979042328146352,0.014320687070150967,0.030357742556474145,0.00796501379835188,0.013225364023600923,0.014372863438575134,0.021033303229174228,0.01627065347998313,0.030154592717889128,0.009283293531406276,0.031344960847938176,0.006570624636565487,0.010136690367636555,0.015428613826784152,0.031559230230585,0.019338814451284794,0.017412342199065844,0.033709750957557565,0.02256036501274152,0.033056429179450515,0.0007410105694628008,0.0064941774427169485,0.0037251477428821966,0.029289853879581558,0.00882710439388673,0.003537015156665992,0.0027924234105238936,0.007488951757148168,0.0066492123955457574,0.008245431554250574,0.0040460349973311
VNQ,0.008807251870691122,0.01573376472342846,0.010858565849268472,0.014994058013915679,0.013179145077432067,0.017438694409724828,0.024147265453877773,0.012241854245422082,0.015746232397136517,0.01641672248702576,0.018490954823312658,0.012057581771180345,0.015930404242836146,0.040833509481553974,0.010647748745165862,0.01714755137883191,0.015979462431343933,0.02170043966859776,0.018513366373373065,0.0379081957701067,0.011193695915647001,0.04148940666114029,0.009385656664558808,0.022359757721553415,0.010358302236878201,0.02432896260540092,0.01457195317924185,0.01509747685519797,0.02256036501274152,0.042075041572587436,0.03185913595367956,0.002701813666998313,0.01252566554979446,0.002661640122090599,0.028539738807247063,0.01664089115809021,0.007043066097220474,0.005759977614371423,0.008793023841039966,0.00987141904556421,0.010659952819112068,0.002931005155368281
LIT,0.014778505816610377,0.02129001017196616,0.01790610244258673,0.020784065874244063,0.03083513122097066,0.04345344419740377,0.027932873637937224,0.01701879473301743,0.025742006698649844,0.027920877768996693,0.027228528677766276,0.018050678926592657,0.017471001687773675,0.0440935544517678,0.01296033636382448,0.022423507184412075,0.01914721868551652,0.028354111611135387,0.024073689654722827,0.0371622691871514,0.010906667782960403,0.04495687128476568,0.010785328437503709,0.017207265357116898,0.015263141953824267,0.03831630738300423,0.019739664079370254,0.020851150350990375,0.033056429179450515,0.03185913595367956,0.08738486503688328,0.003467660800181675,0.013770449730527143,0.0075073917057172194,0.05199120252736672,0.008202091101325689,0.002729519394482965,0.0034504939288976366,0.008237387071448025,0.006435704163105492,0.00944816566166022,0.010755421741839116
GLD,-0.00015286085830241677,0.0010482997717564883,0.002111699791707133,-0.001946652167288673,0.0006125425108645373,0.0015159675805442247,0.005328091972033002,0.0009737664632663989,0.003690529978019566,0.0026507640488914247,-0.0008284967232929812,-0.0003313783891213015,-0.0011322619169592462,-0.0005472197348126084,0.0038594490979125765,0.005984755898068716,-0.0007389616328752807,-0.0019194224678521598,0.0012877787513725092,0.0028281718061411833,0.0007060586056607291,0.004210688891721336,0.0013956968687034482,0.005323071599312123,-0.0015332541989363294,-0.0027288305418216334,-0.0007380748905887529,-0.0009097303334686486,0.0007410105694628008,0.002701813666998313,0.003467660800181675,0.019989024314816264,0.022941082019605444,0.0007776013352800467,0.011859273553692462,0.007054216159727074,0.004576235037792196,0.003911349116276451,0.0021666925283927592,0.004022943154528497,0.00393074002544097,-0.0036556813398663916
SLV,0.0020369680011400036,0.007319205420479407,0.00551109152761519,-0.0003608869842399167,0.007762305249745789,0.012982624119548852,0.011313142681309656,0.00558805170460274,0.010015287313387734,0.01155265670657709,0.0030952426956830587,0.003011881672586884,0.0024212486500510538,0.006859452314656112,0.007931256038885556,0.012306155571585917,0.0030048268920141626,0.0045454398147112916,0.008399333971987014,0.010529854065339631,0.004003353654587869,0.016010588842457815,0.0041765365264080055,0.01360689753902733,0.0005196308782357913,0.002429686498134466,0.002578425010998285,0.0022217734469282555,0.0064941774427169485,0.01252566554979446,0.013770449730527143,0.022941082019605444,0.056928881206607676,0.001457870138780232,0.026612702124731012,0.009754580981779858,0.006810379251646452,0.0062164319416569795,0.004486505050336771,0.006239349461292269,0.006923099307942701,-0.005692763969102704
DBA,0.0022028406562542503,0.001356656682157697,0.0011554955146194207,0.0027991200899325696,0.004733272090218349,0.004798565731953119,0.003985845393812497,0.003012895969129027,0.0035379153963433305,0.003826547038267978,0.0021489303008863396,0.0013604138543367949,0.002767693584049019,0.005173491747653726,0.004778811857957279,0.007184452563064801,0.0013360470005976234,0.0012616206647701649,0.0028063421672220312,-0.00028308486860082523,0.0016352565918544126,0.0019204169214493225,0.0008970074949645996,-0.0022412509346431482,0.0017180783825092672,0.00277422774353123,0.002260137769972973,0.002309893655335034,0.0037251477428821966,0.002661640122090599,0.0075073917057172194,0.0007776013352800467,0.001457870138780232,0.017437363117885185,0.007682022389973089,-0.0013332234490538732,-0.0008107657445889321,-3.6087595800416065e-05,0.0007316070043701336,-0.0004647593800687348,-0.0006377654095687021,0.0018394596812702686
