Date,Strategy,SP500
2024-09-19,167106.07474217517,188357.95943272256
2024-09-20,167306.83542954762,188032.33655742262
2024-09-23,168077.8307523947,188502.21700681056
2024-09-24,168995.6306633551,189041.56394370645
2024-09-25,168336.59881477768,188624.64166887326
2024-09-26,169257.9412244269,189372.51141807847
2024-09-27,169546.55806852112,189097.83200417086
2024-09-30,168904.2035260379,189855.56973621238
2024-10-01,168345.95760786656,188154.80233608047
2024-10-02,168169.1352904432,188234.17792301986
2024-10-03,167186.61951588065,187890.07313819946
2024-10-04,167117.1463708237,189597.50142674585
2024-10-07,165975.2215608887,187883.4533663801
2024-10-08,166455.53432943774,189660.36870073204
2024-10-09,166899.8765167859,190974.04391581294
2024-10-10,166585.1816500059,190639.80711382884
2024-10-11,167855.39003841134,191781.3888199044
2024-10-14,168430.27877870237,193349.88413343485
2024-10-15,168375.7367335912,191847.6070963954
2024-10-16,169095.9256483618,192681.45164606176
2024-10-17,168603.02231704374,192698.00107561014
2024-10-18,169254.33881464155,193439.23049469842
2024-10-21,167862.89426924678,193121.54312226266
2024-10-22,167624.7450260999,193018.9572173604
2024-10-23,167230.99253804047,191255.28142664718
2024-10-24,167206.02408016473,191668.93493216584
2024-10-25,166412.01771562712,191602.71665567483
2024-10-28,167014.73290686565,192195.04232542304
2024-10-29,166708.6233568717,192506.0893677419
2024-10-30,166704.1841962505,191923.73447231785
2024-10-31,165186.76095083865,188161.42210789982
2024-11-01,164904.85206835537,188955.54802665013
2024-11-04,165060.03488005805,188548.5142929508
2024-11-05,166569.25373283355,190828.45005238254
2024-11-06,166022.92794461738,195573.51071580703
2024-11-07,167608.2504653475,197085.67629398036
2024-11-08,167758.19267338605,197939.42127569992
2024-11-11,167254.7772963546,198128.0230976585
2024-11-12,165537.8827196017,197512.5899014353
2024-11-13,165298.7920605508,197608.53547622063
2024-11-14,164605.77947163893,196337.88877796545
2024-11-15,163853.93315169553,193823.0539104349
2024-11-18,164906.21841414142,194617.2003874828
2024-11-19,165285.61162008363,195328.59971678889
2024-11-20,165248.9773846672,195394.8179932799
2024-11-21,166338.64664352138,196443.72289388464
2024-11-22,167265.02564081014,197052.59799318123
2024-11-25,167850.82127355319,197721.00992225675
2024-11-26,168004.3010115069,198753.40650990827
2024-11-27,168409.76224968364,198151.1717407286
2024-11-28,168426.78341641222,198151.1717407286
2024-11-29,168941.11183834297,199382.14092466288
2024-12-02,168151.48738892545,199739.50581141957
2024-12-03,168021.42985791925,199832.10038370008
2024-12-04,168860.0201989659,201073.01978366091
2024-12-05,168797.09371834376,200742.11342588405
2024-12-06,168889.56414410766,201122.668072306
2024-12-09,168654.5546947137,200086.94104044721
2024-12-10,167722.33643469197,199464.84695580954
2024-12-11,168445.44139375282,201006.84262376506
2024-12-12,167666.59345031434,199971.0950336087
2024-12-13,167393.28318794668,199931.43807758536
2024-12-16,167830.6630989245,200785.14194270977
2024-12-17,167232.97656729276,199957.85548997
2024-12-18,163461.6820830435,193998.43674705236
2024-12-19,162185.66605999423,193938.83824238068
2024-12-20,163604.5957830365,196268.27838237447
2024-12-23,163458.5954891723,197443.575696474
2024-12-24,164881.97452416833,199638.17396266942
2024-12-26,164841.50025811608,199651.47518120083
2024-12-27,163790.37837620793,197549.80042004713
2024-12-30,162710.34899181296,195295.41862450188
2024-12-31,162822.76327461173,194584.94441858667
2025-01-02,163761.32990991152,194106.86120846609
2025-01-03,164836.04585415256,196533.8504704561
2025-01-06,165296.54355147423,197666.01647624202
2025-01-07,163146.0967721597,195431.57622934508
2025-01-08,162988.62402996354,195717.1104243726
2025-01-09,162998.3846795955,195717.1104243726
2025-01-10,161241.42678852726,192729.00298835413
2025-01-13,161132.11427396222,193027.83840191306
2025-01-14,162803.33748353983,193293.43104829226
2025-01-15,165167.53426221604,196809.434449457
2025-01-16,166704.48021910508,196430.93563279262
2025-01-17,167968.49250126287,198403.09311922002
2025-01-20,167993.3411937814,198403.09311922002
2025-01-21,170059.2819345662,200219.19256875105
2025-01-22,169393.5599491566,201344.6976861225
2025-01-23,169577.7900818378,202443.64148302624
2025-01-24,170112.93768536704,201852.65210262046
2025-01-27,168683.2234165701,198997.39238553552
2025-01-28,168685.76478066502,200707.22599489824
2025-01-29,168630.45164210215,199807.49210150208
2025-01-30,170577.81916448925,200879.87457793814
2025-01-31,169457.0881973115,199810.82254570932
2025-02-03,169142.09238003485,198466.16597618198
2025-02-04,169054.47208119265,199797.5213271779
2025-02-05,169583.6314058578,200607.62104314446
2025-02-06,169417.3291120095,201304.87626371856
2025-02-07,168757.44383168433,199462.21549371985
2025-02-10,170084.2521499338,200816.78116267864
2025-02-11,169366.6176149136,200969.52931366535
2025-02-12,169270.59208974967,200322.1279647121
2025-02-13,170432.3227406706,202437.00115290933
2025-02-14,170134.59365714324,202427.05093688273
2025-02-17,170226.46270851817,202427.05093688273
2025-02-18,170041.52664389758,203021.32964490063
2025-02-19,170535.3007814159,203499.43341331882
2025-02-20,170271.01159886204,202652.84271915557
2025-02-21,168372.86129729537,199186.63151471893
2025-02-24,167451.4724702959,198280.23673290823
2025-02-25,165984.17092668396,197294.15798969453
2025-02-26,165364.85628875706,197393.76294144834
2025-02-27,164116.5649386977,194242.97769671414
2025-02-28,164479.920272807,197274.2369993438
2025-03-03,164457.83934942662,193817.9965692313
2025-03-04,163510.0910704335,191523.83446787726
2025-03-05,165320.15997368132,193582.27512922947
2025-03-06,163813.49437239397,190145.99680606287
2025-03-07,163119.29828461373,191211.73895238206
2025-03-10,158872.09644354857,186118.68798589538
2025-03-11,159800.86489566072,184571.4910686532
2025-03-12,160146.48762974128,185550.95004004755
2025-03-13,158562.60012808166,183077.43735064397
2025-03-14,161633.90073053708,186859.07451478307
2025-03-17,162882.73588662085,188300.0261501545
2025-03-18,161984.84791590724,186264.79580676515
2025-03-19,164000.57276257884,188293.36526174002
2025-03-20,163154.8628940693,187748.85819215266
2025-03-21,162497.15461943494,187810.80034274794
2025-03-24,164954.8626646622,191174.199501009
2025-03-25,165522.08438785802,191633.759685014
2025-03-26,164108.8937330636,189345.97065590837
2025-03-27,163814.23082420955,188843.13525550676
2025-03-28,161451.46195188077,185040.15857848417
2025-03-31,161046.34768599592,186282.290918002
2025-04-01,162071.86657252387,186808.41886955677
2025-04-02,163015.90183156467,187990.6443299393
2025-04-03,158832.1869400927,178726.29422706558
2025-04-04,152684.64949169703,168263.12811766582
2025-04-07,148206.38824117358,167963.4189764599
2025-04-08,147326.65670304437,165332.65586890056
2025-04-09,154393.92687587294,182695.77255615292
2025-04-10,152772.1457112986,174690.22757213085
2025-04-11,155837.23157070272,177807.1738590556
2025-04-14,157432.93234820515,179532.17949202913
2025-04-15,157285.68928807712,179029.30297503236
2025-04-16,156537.49743979867,175049.85387162084
2025-04-17,156814.95195605405,175299.61662886682
2025-04-21,156328.2129042352,171127.00176143495
2025-04-22,159097.3847375844,175579.3739422756
2025-04-23,160657.11782357172,178300.01792683548
2025-04-24,162419.3178081711,182053.0790573445
2025-04-25,163062.2460930163,183368.46061112417
2025-04-28,163185.94614639212,183438.3793811788
2025-04-29,163744.98785783845,184593.9201713082
2025-04-30,163486.6080761326,184667.18994386762
2025-05-01,163493.6679439915,185975.91060923281
2025-05-02,164509.8089008785,188736.56104087483
2025-05-05,163908.75134178708,187654.26946500732
2025-05-06,164419.6037353669,186085.7947097744
2025-05-07,164492.9738244614,186868.38742358482
2025-05-08,165726.67355958145,188170.4472005355
2025-05-09,166262.20469496638,187930.67577591128
2025-05-12,166659.05311555843,194141.31691520277
2025-05-13,167580.4259604078,195423.41458520756
2025-05-14,166410.22189163833,195673.17734245353
2025-05-15,167354.4624773058,196628.89148014807
2025-05-16,167888.0930296046,197874.33370557558
2025-05-19,168611.99509001305,198090.79202074907
2025-05-20,169355.46591711848,197424.7854124899
2025-05-21,168730.9969848831,194098.04169880613
2025-05-22,169080.80569931885,194174.60079897768
2025-05-23,168657.25522932646,192849.22791257626
2025-05-26,168650.10720397125,192849.22791257626
2025-05-27,169627.2622322364,196858.69213044815
2025-05-28,167965.63466581938,195719.78300305744
2025-05-29,168068.10360013798,196492.34326765095
2025-05-30,167899.30116955424,196272.59562486535
2025-06-02,168478.6211211251,197378.17975188603
2025-06-03,168882.12099938825,198503.74654415017
2025-06-04,168865.26114910629,198450.43887853663
2025-06-05,168279.6108147441,197491.37373833728
2025-06-06,169123.39113354185,199519.40867757518
2025-06-09,170012.36070220656,199699.23210646896
2025-06-10,170170.7176519941,200831.4597871476
2025-06-11,170195.65323972903,200258.70561669135
2025-06-12,170174.53430040795,201054.5789907356
2025-06-13,168620.81657586267,198806.77585041453
2025-06-16,170066.0037657478,200698.26257715528
2025-06-17,168355.30312892143,198983.28939339865
2025-06-18,167923.26265543688,198953.31539553343
2025-06-19,167729.34249705065,198953.31539553343
2025-06-20,167243.43532325106,198486.0458499376
2025-06-23,168325.79635121804,200446.58789823478
2025-06-24,169702.22230029205,202660.96324669794
2025-06-25,169967.13283645659,202774.52728250556
2025-06-26,170787.71754817027,204360.99054811712
2025-06-27,170752.49561459734,205376.32374878088
2025-06-30,171429.43390523468,206358.29083247948
2025-07-01,170836.95893820495,206291.49692365635
2025-07-02,171848.09787502064,207226.67332207286
2025-07-03,172411.17881247762,208859.90671466893
2025-07-04,172317.51789732295,208859.90671466893
2025-07-07,171438.95317714228,207303.47912181533
2025-07-08,171388.9226386226,207189.93564430528
2025-07-09,172510.82828119106,208432.3763582867
2025-07-10,172288.57574557865,209020.22031916346
2025-07-11,172465.92466851382,208285.42564721633
2025-07-14,173231.08665065456,208682.85865594784
2025-07-15,171831.2344434314,207791.12194030857
2025-07-16,172915.65668707565,208485.8073736857
2025-07-17,173509.80866562735,209761.67587952508
2025-07-18,173371.51803936088,209608.0437217426
2025-07-21,173753.66660150595,210005.4972887717
2025-07-22,174646.3257213517,210035.55351982726
2025-07-23,175355.77394064382,211822.43962850334
2025-07-24,175076.00195056925,211892.56398153372
2025-07-25,174705.36931596423,212787.67225797538
2025-07-28,174029.48073849056,212734.2412425764
2025-07-29,173946.12681353165,212173.10251025038
2025-07-30,172826.96432530822,211905.92687495786
2025-07-31,172208.32032313262,211111.04029919725
2025-08-01,171554.76486736356,207650.8115593551
2025-08-04,173073.8068553341,210807.0653112444
2025-08-05,172745.1534246943,209738.28053688406
2025-08-06,173754.40257793484,211344.8087009294
2025-08-07,174330.3047321483,211167.7812005059
2025-08-08,174447.2837690786,212814.3774865261
2025-08-11,173999.29126024927,212393.54913515353
2025-08-12,175260.03079492296,214654.71516889875
2025-08-13,176132.27144570238,215389.4892825483
2025-08-14,174793.10017130722,215409.51306438693
2025-08-15,174743.75747606775,214905.19746655988
2025-08-18,174826.9209959748,214858.42733957537
2025-08-19,174269.81534662584,213692.79242533637
2025-08-20,174823.45417932054,213124.99280459585
2025-08-21,174079.44785735788,212269.97320842659
2025-08-22,176305.1436069298,215529.77910520422
2025-08-25,174909.263893369,214581.1986967684
2025-08-26,175006.88682239523,215479.6579757149
2025-08-27,175464.4335285393,215970.6312384154
2025-08-28,176005.77570477323,216735.4615831205
2025-08-29,175533.30864468412,215442.9202979473
2025-09-01,175600.36064459663,215442.9202979473
2025-09-02,175283.5199894616,213846.42458311885
2025-09-03,175715.62267296307,215005.37805064578
2025-09-04,175865.47881805192,216802.25549194362
2025-09-05,176727.6033081558,216174.3639673896
2025-09-08,177507.50461723318,216705.40535206496
2025-09-09,177586.1983208206,217206.41106398235
2025-09-10,178972.64722834507,217834.32314683395
2025-09-11,180078.46147344648,219644.5840398535
2025-09-12,180012.01082537838,219571.0881260207
2025-09-15,180941.95564210362,220740.05348446697
2025-09-16,180617.2452396628,220436.14017140685
2025-09-17,180464.06443713375,220162.2625311047
2025-09-18,181091.87213252255,221190.95862519264
2025-09-19,181408.78385106678,222286.48974469883
2025-09-22,182493.25203211754,223338.12889888114
2025-09-23,182627.99243337748,222122.3934134504
2025-09-24,182217.6448380934,221415.68137599152
2025-09-25,181380.51885085125,220394.18068605507
2025-09-26,182179.4770490069,221656.8507648509
2025-09-29,183631.00116213984,222279.7877396892
2025-09-30,184336.70917937456,223117.08608334826
2025-10-01,185054.6498613028,223877.37304428915
2025-10-02,185314.90728489382,224135.21521248235
2025-10-03,185726.66714582845,224131.90532657265
2025-10-06,186560.30685930594,224935.69364518352
2025-10-07,185731.07291123792,224101.74630402925
2025-10-08,186948.9731482765,225438.0767630385
2025-10-09,185936.55264899507,224784.9807656568
2025-10-10,182712.93151559532,218709.53099122242
2025-10-13,184801.67889114976,222065.4263708684
2025-10-14,184879.6971263191,221794.13907606076
2025-10-15,186203.47112603293,222778.81985503933
2025-10-16,186446.94524429456,221261.63805225753
2025-10-17,186039.40239965456,222517.58556774617
2025-10-20,188070.22261009083,224831.87424242674
2025-10-21,187518.4682556139,224828.50268162435
2025-10-22,186727.71144894752,223659.66067296354
2025-10-23,187742.67102905945,224985.93812445828
2025-10-24,188173.4102605653,226824.65170132247
2025-10-27,189367.82094417664,229500.66362184574
2025-10-28,189014.5695616052,230110.2171449623
2025-10-29,189344.65000252266,230220.73855272876
2025-10-30,188375.39480487365,227688.73750672257
2025-10-31,188341.25554585774,228435.62045764414
2025-11-03,188069.76131807972,228864.32263698816
2025-11-04,184880.257978199,226151.47024720942
2025-11-05,186652.87564169575,226935.1731090889
2025-11-06,185172.65767917485,224500.31001912744
2025-11-07,185226.34239115953,224721.33227636272
2025-11-10,188271.07084771336,228227.98165213058
2025-11-11,188136.39198222346,228750.42966841933
2025-11-12,189112.82342526797,228877.70608870988
2025-11-13,186907.44056378974,225079.7045197006
2025-11-14,185747.0975173172,225042.8846087427
2025-11-17,183497.03432882146,222946.2671887926
2025-11-18,181695.86203189995,221074.08470347535
2025-11-19,181692.6339025985,221928.13805965852
2025-11-20,178547.84023281292,218545.43465997398
2025-11-21,179525.9897863101,220722.4144651471
2025-11-24,181871.70856567528,223971.11888123388
2025-11-25,183597.10979637355,226077.7687504009
2025-11-26,185807.65708464367,227638.51358574536
2025-11-27,185773.34575592665,227638.51358574536
2025-11-28,187480.11750104002,228881.0570912147
2025-12-01,186318.57781568074,227836.11994204205
2025-12-02,186494.62553912913,228258.1201163764
2025-12-03,187257.2788168245,229048.52498326555
2025-12-04,186968.4871383723,229215.9723170188
2025-12-05,187492.69429735283,229651.37650137246
2025-12-08,187663.91807472552,228961.4400347353
2025-12-09,187700.47987887482,228763.81312014104
2025-12-10,188957.665483507,230281.036039518
2025-12-11,189182.2238500872,230816.88806582603
2025-12-12,186696.8311651556,228335.13149909463
2025-12-15,186719.325803267,227990.16326577603
2025-12-16,185639.21462852161,227367.22629093775
2025-12-17,184436.97639975708,224865.36370917739
2025-12-18,186062.81984116984,226563.39685573173
2025-12-19,187040.21941926432,228616.84185077308
2025-12-22,188575.27648477777,230041.10014851313
2025-12-23,189419.92396518707,231092.49260312453
2025-12-24,190113.13703128815,231905.38824756138
2025-12-26,190537.9684254837,231881.86955513488
2025-12-29,189367.85084927798,231055.5287840836
2025-12-30,189533.58517643338,230773.38670815606
